timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
23.36,2886,2899,3833,3342,880,0,0,0,74,0,186,2491,3,0,2647,203,1.781,3.840,9.316,0.612,0.041,0.192,1.132,-3.673,9.735,-0.140,0.047,0.132,sad
23.37,2802,2747,3802,3285,724,0,0,0,73,51,191,2668,5,54,2904,264,1.803,3.859,9.203,0.655,0.023,0.199,1.128,-3.567,9.510,-0.075,-0.067,0.118,sad
23.38,2762,2542,3768,3187,526,0,0,0,76,45,202,2735,0,0,2939,249,1.669,4.235,9.100,0.678,0.028,0.204,1.231,-3.567,9.459,-0.034,-0.074,0.128,sad
23.39,2638,2294,3687,2991,144,0,0,0,0,97,437,525,28,0,3145,3895,1.812,4.065,8.887,0.812,0.050,0.189,1.068,-3.591,9.507,-0.061,0.032,0.191,sad
23.40,2482,2018,3583,2593,0,0,0,0,3,431,199,871,99,0,3286,3928,2.037,4.173,9.000,0.803,0.144,0.165,0.936,-3.256,9.606,-0.062,-0.016,0.078,sad
23.41,2293,1346,3372,2037,0,0,0,0,1,527,227,1063,114,1,3337,3947,2.421,4.477,9.129,1.066,0.079,0.057,1.140,-3.369,9.392,-0.114,-0.071,0.034,sad
23.42,1926,715,2850,1567,0,0,0,0,1,941,816,1387,107,2,3416,3993,1.961,4.506,9.682,1.044,0.225,-0.075,1.116,-3.718,9.512,-0.052,-0.004,0.063,sad
23.43,1074,143,1830,798,0,0,0,0,20,1023,1863,1694,202,6,3539,4022,1.544,4.611,10.731,1.314,0.137,-0.314,1.123,-3.749,9.448,-0.010,-0.013,0.063,sad
23.44,6,0,665,159,0,0,0,0,19,1049,2188,1819,205,5,3580,4095,1.918,4.671,10.932,1.474,-0.004,-0.816,1.190,-3.610,9.404,-0.006,-0.005,0.064,sad
23.45,0,0,0,0,0,0,0,0,19,1047,2277,1837,309,16,3639,4049,3.941,3.431,11.004,0.511,0.409,-1.246,1.053,-3.864,9.390,-0.027,0.035,0.066,sad
23.46,0,0,0,0,0,0,0,0,48,979,2321,1981,351,18,3667,4049,2.600,1.812,11.104,0.233,0.650,-1.254,1.202,-3.783,9.455,-0.008,0.029,0.046,sad
23.47,0,0,0,0,0,0,0,0,74,935,2218,1995,381,21,3748,4095,2.428,3.081,12.795,0.018,0.236,-0.847,1.154,-3.601,9.462,0.018,0.013,0.048,sad
23.48,0,0,0,0,0,0,0,0,117,907,2167,2036,429,35,3704,4063,3.292,0.242,11.392,-0.285,0.162,-0.895,1.123,-3.610,9.500,0.024,0.018,0.043,sad
23.49,0,0,0,0,0,0,0,0,92,935,2206,1971,344,26,3719,4013,3.089,0.017,9.618,-0.513,0.181,-0.787,1.183,-3.536,9.337,0.013,0.067,0.081,sad
23.50,0,0,0,0,0,0,0,0,89,954,2180,2084,432,27,3711,4072,2.234,-0.115,9.867,-0.676,0.060,-0.706,1.176,-3.735,9.416,0.019,0.083,0.087,sad
23.51,0,0,0,0,0,0,0,0,149,1043,2167,2031,424,33,3708,4071,2.093,-0.342,9.567,-0.915,-0.119,-0.622,1.034,-3.713,9.534,0.049,0.094,0.100,sad
23.52,0,0,0,0,0,0,0,0,211,940,1937,2087,351,43,3702,4071,1.659,-0.311,9.199,-1.199,-0.220,-0.502,0.986,-3.510,9.448,0.043,0.071,0.068,sad
23.53,0,0,0,0,0,0,0,0,185,909,2114,2108,295,41,3695,4045,1.647,0.055,9.428,-1.325,-0.266,-0.418,1.085,-3.601,9.419,0.047,0.086,0.076,sad
23.54,0,0,0,0,0,0,0,0,191,989,2080,2187,291,43,3683,4071,1.784,0.634,9.689,-1.455,-0.289,-0.307,1.123,-3.644,9.380,0.047,0.104,0.081,sad
23.55,0,0,0,0,0,0,0,0,229,937,2014,2232,266,41,3671,4075,1.580,1.276,10.307,-1.580,-0.401,-0.138,0.974,-3.598,9.498,0.058,0.102,0.067,sad
23.56,0,0,0,0,0,0,0,0,220,933,1891,2331,256,45,3663,4075,1.937,2.045,10.860,-1.697,-0.526,0.060,0.893,-3.606,9.421,0.054,0.078,0.073,sad
23.57,0,0,0,0,0,0,0,0,279,1039,2024,2361,228,41,3528,4079,2.124,2.521,10.647,-1.865,-0.486,0.241,0.965,-3.618,9.483,0.081,0.043,0.045,sad
23.58,0,0,0,0,0,0,0,0,280,975,2027,2419,207,41,3677,4079,1.592,2.696,9.926,-1.917,-0.451,0.390,1.037,-3.589,9.337,0.068,0.021,0.042,sad
23.59,0,0,0,0,0,0,0,0,343,987,2011,2477,288,45,3685,4085,1.180,2.756,9.285,-1.845,-0.400,0.452,1.001,-3.620,9.462,0.061,0.089,0.072,sad
23.60,0,0,0,0,0,0,0,0,379,1001,2024,2527,403,45,3671,4083,1.087,2.919,9.031,-1.685,-0.273,0.470,1.006,-3.448,9.342,0.055,0.125,0.103,sad
23.61,0,0,0,0,0,0,0,0,373,935,2032,2612,185,45,3657,4087,1.037,4.326,11.281,-1.559,-0.289,0.589,0.958,-3.373,9.388,0.017,0.086,0.088,sad
23.62,0,0,0,0,0,0,0,0,284,891,2055,2700,231,46,3657,4087,1.123,4.800,11.004,-1.634,-0.150,0.673,0.907,-3.651,9.392,-0.008,0.032,0.076,sad
23.63,0,0,0,0,0,0,0,0,441,841,1901,2761,207,41,3639,4087,0.599,4.168,9.000,-1.582,0.203,0.622,0.936,-3.766,9.534,0.027,0.031,0.048,sad
23.64,0,0,0,0,0,0,0,0,550,877,1911,2814,183,37,3464,4090,0.034,3.531,8.411,-1.326,0.445,0.385,0.939,-3.654,9.582,0.063,0.066,0.043,sad
23.65,0,0,0,0,0,0,0,0,499,852,1909,2844,181,41,3631,4092,-0.991,4.494,10.997,-1.108,0.065,0.189,0.948,-3.548,9.452,0.061,0.085,0.045,sad
23.66,0,0,0,0,0,0,0,0,542,813,1940,2874,207,59,3611,4091,0.417,5.595,10.180,-0.915,-0.471,0.161,0.862,-3.553,9.421,0.044,0.050,0.032,sad
23.67,0,0,0,0,0,0,0,0,541,813,1904,2905,200,55,3595,4095,1.666,6.694,10.870,-0.799,-0.734,0.208,0.931,-3.625,9.455,0.063,0.015,0.014,sad
23.68,0,0,0,0,0,0,0,0,525,808,1655,2925,159,39,3599,4095,2.543,8.305,12.337,-1.108,-0.580,0.286,0.924,-3.512,9.467,0.079,-0.019,-0.002,sad
23.69,0,0,0,0,0,0,0,0,505,829,1942,2927,149,31,3608,4095,1.532,6.074,8.064,-1.273,-0.019,0.450,0.888,-3.603,9.467,0.081,0.009,-0.002,sad
23.70,0,0,0,0,0,0,0,0,459,819,2070,2935,188,41,3631,4095,0.620,5.650,6.807,-0.927,0.098,0.519,0.946,-3.491,9.457,0.082,0.028,-0.001,sad
23.71,0,0,0,0,0,0,0,0,379,843,1840,2923,190,41,3640,4095,-0.055,6.534,8.504,-0.556,-0.018,0.514,0.917,-3.376,9.464,0.028,0.001,-0.005,sad
23.72,0,0,0,0,0,0,0,0,374,877,1906,2905,122,41,3479,4095,-0.378,8.179,9.555,-0.466,-0.411,0.570,0.991,-3.321,9.426,0.017,0.002,-0.001,sad
23.73,0,0,0,0,0,0,0,0,334,915,1916,2917,205,71,3647,4095,0.132,6.591,7.276,-0.459,-0.530,0.613,0.986,-3.524,9.452,0.025,0.014,0.026,sad
23.74,0,0,0,0,0,0,0,0,341,901,1773,2805,313,43,3659,4095,1.077,5.947,6.472,-0.199,-0.365,0.621,0.946,-3.491,9.495,0.025,0.009,0.016,sad
23.75,0,0,0,0,0,0,0,0,398,859,1732,2926,205,47,3675,4095,2.016,6.031,7.982,-0.063,-0.064,0.727,0.869,-3.677,9.689,0.044,-0.020,-0.007,sad
23.76,0,0,0,0,0,0,0,0,365,775,1863,2839,212,43,3805,4095,2.605,5.148,8.102,-0.063,0.253,0.866,0.936,-3.587,9.469,0.068,-0.025,-0.048,sad
23.77,0,0,0,0,0,0,0,0,391,683,1896,2587,245,45,3693,4095,1.487,4.233,6.069,0.189,0.486,0.913,0.704,-3.926,9.345,0.102,0.001,-0.041,sad
23.78,19,0,0,0,0,0,0,0,277,595,2116,2104,201,37,3707,4095,-0.124,4.537,5.873,0.587,0.370,0.833,0.876,-3.218,9.536,0.060,0.033,-0.030,sad
23.79,17,0,0,0,0,0,0,0,245,645,2147,1903,265,44,3723,4045,0.283,5.021,6.381,0.824,0.256,0.750,1.027,-3.065,9.278,-0.038,-0.015,0.002,sad
23.80,0,0,0,0,0,0,0,0,296,755,2213,2029,282,47,3726,3983,1.994,3.115,9.627,0.707,0.432,0.681,1.104,-3.215,9.424,-0.103,-0.015,0.036,sad
23.81,0,0,0,0,0,0,0,0,347,789,2126,2198,312,135,3733,4095,1.690,1.343,12.696,0.521,0.362,0.837,1.104,-3.443,9.450,-0.118,0.022,0.081,sad
23.82,0,0,0,0,0,0,0,0,478,855,2257,2415,243,63,3725,4093,0.816,0.347,9.776,0.499,0.224,0.799,0.893,-3.682,9.433,-0.120,0.027,0.085,sad
23.83,0,0,0,0,0,0,0,0,438,935,2085,2530,229,45,3711,4095,-0.618,0.036,9.534,0.674,0.302,0.551,0.876,-3.484,9.481,-0.131,0.040,0.079,sad
23.84,0,0,0,0,0,0,0,13,503,923,2369,2664,231,45,3695,4079,-1.140,0.749,10.305,0.785,0.248,0.331,0.893,-3.496,9.462,-0.188,0.030,0.064,sad
23.85,0,0,0,0,0,0,0,624,565,905,2485,2804,213,45,3691,4067,-0.893,0.958,9.697,0.762,0.369,0.049,0.773,-3.754,9.517,-0.196,0.017,0.045,sad
23.86,0,0,0,0,0,0,0,1001,757,1022,2584,2899,253,47,3675,4051,-0.627,1.669,10.733,0.710,0.321,-0.147,0.972,-3.713,9.469,-0.133,0.014,0.030,sad
23.87,0,0,0,0,0,0,0,1767,887,1147,2567,3053,310,45,3575,3995,0.275,1.724,9.740,0.562,-0.086,-0.072,1.027,-3.496,9.440,-0.098,0.039,0.031,sad
23.88,0,0,0,0,0,0,0,2449,1049,1079,2743,3118,315,33,3529,3943,1.731,1.288,8.662,0.818,-0.297,-0.048,0.804,-3.996,9.436,-0.063,0.055,0.035,sad
23.89,0,0,0,0,0,0,288,2890,1117,1183,2794,3159,334,51,3471,4019,2.081,2.509,9.692,0.864,-0.047,-0.159,0.845,-3.634,9.349,-0.004,0.023,0.018,sad
23.90,0,0,0,0,0,0,956,3125,1273,1253,2920,3208,439,51,3257,3831,1.159,2.356,9.809,0.987,-0.112,-0.131,0.960,-3.721,9.531,-0.105,0.027,0.010,sad
23.91,0,0,0,0,1,0,1622,3298,1337,1337,2963,3251,361,48,2437,3673,1.202,2.253,8.957,1.074,-0.104,-0.077,1.111,-3.405,9.294,-0.201,0.004,0.045,sad
23.92,0,0,0,0,759,0,2202,3405,1403,1129,3068,3217,215,37,2359,3525,3.168,1.022,11.392,0.353,0.445,-0.136,1.087,-4.142,9.335,-0.266,0.054,0.014,sad
23.93,0,419,484,0,1208,0,2539,3459,1677,1123,3130,3247,91,25,2005,3140,1.674,1.207,9.251,0.270,-0.047,-0.156,0.792,-3.984,9.450,-0.115,0.068,-0.011,sad
23.94,0,953,1535,222,1728,0,2838,3502,1775,1209,3063,3404,0,0,1477,2379,1.101,3.510,10.001,0.003,-0.066,-0.037,0.781,-3.831,9.404,-0.159,-0.001,-0.035,sad
23.95,0,1426,2240,559,2195,0,3120,3537,1833,1196,3081,3247,57,19,869,1699,1.877,2.425,9.249,0.193,-0.122,0.011,0.958,-3.687,9.290,-0.162,0.028,-0.015,sad
23.96,0,1728,2639,737,2591,0,3291,3554,1972,1087,3058,3337,0,13,0,493,1.875,3.127,9.163,0.097,-0.244,0.124,0.836,-3.014,9.857,-0.195,-0.015,-0.015,sad
23.97,0,1905,2891,1170,2868,0,3419,3568,1853,1109,3081,3235,0,99,0,61,1.846,2.828,9.610,0.032,-0.025,0.013,1.475,-2.361,9.888,-0.703,0.036,-0.347,sad
23.98,0,2167,3044,1430,3102,0,3503,3583,1383,855,3022,3025,0,0,0,40,2.140,3.024,9.546,-0.090,-0.195,0.171,1.417,-3.163,10.319,-1.049,-0.002,-0.229,sad
23.99,0,2302,3163,1564,3294,0,3558,3579,251,115,2272,1547,0,0,0,0,1.721,2.593,9.455,-0.079,-0.177,0.160,-0.302,-5.045,10.144,-1.576,-0.276,0.100,sad
24.00,0,2473,3252,1743,3428,0,3607,3583,31,60,222,41,0,43,4,0,1.772,2.660,9.627,-0.033,-0.111,0.100,1.894,-3.151,12.345,-0.600,-1.377,0.793,sad
24.01,0,2559,3322,1948,3486,0,3633,3571,58,12,230,7,0,0,0,0,2.006,2.899,9.577,-0.047,-0.076,0.083,2.373,1.420,11.902,0.435,-1.600,1.102,sad
24.02,0,2594,3382,2045,3566,11,3643,3545,77,3,0,61,0,0,0,1,1.709,2.811,9.567,-0.034,0.002,0.091,9.112,0.189,9.141,1.861,-1.541,0.388,sad
24.03,0,2614,3397,2087,3626,0,3646,3536,81,4,222,13,0,0,0,47,1.652,2.571,9.596,-0.011,-0.001,0.082,8.942,5.222,4.298,1.713,-1.394,-0.645,sad
24.04,0,2559,3391,2053,3694,0,3679,3485,24,0,217,0,0,0,0,50,1.860,2.610,9.510,-0.035,-0.051,0.103,-9.031,-12.337,1.099,0.352,0.802,-0.226,sad
24.05,0,2583,3392,2096,3664,0,3641,3495,0,0,217,0,0,0,0,0,1.908,2.411,9.407,0.045,0.005,0.030,-6.357,-19.613,-3.522,-0.644,1.506,0.965,sad
24.06,0,2672,3415,2117,3658,0,3617,3437,615,10,2085,732,159,23,491,0,1.614,2.842,9.893,0.051,-0.015,0.035,-16.611,6.467,17.135,0.881,0.611,0.002,sad
24.07,0,2662,3346,1894,3602,0,3571,3354,983,45,2712,2445,45,7,141,67,2.016,2.547,9.349,-0.041,-0.068,0.143,2.399,-8.303,9.373,0.080,0.111,0.499,sad
24.08,0,2609,3273,1648,3540,0,3529,3315,0,1527,3058,2822,101,0,0,0,2.160,2.349,9.313,0.018,0.038,0.010,1.391,-2.703,9.357,0.210,0.055,0.422,sad
24.09,0,2537,3202,1424,3408,0,3443,3168,355,1725,3224,3132,59,0,0,0,1.810,2.581,9.574,0.082,0.012,0.051,0.855,-4.441,9.345,-0.120,0.051,0.151,sad
24.10,0,2418,3024,1143,3270,0,3364,3085,1063,39,3099,3353,199,48,3275,0,1.956,3.251,9.720,-0.058,-0.054,0.175,1.269,-3.436,9.522,0.042,0.128,0.028,sad
24.11,0,2197,2887,830,3137,0,3337,3102,1557,2076,3288,3463,155,0,0,0,1.935,2.749,9.661,0.022,0.110,-0.021,1.140,-3.718,9.225,-0.245,0.118,0.088,sad
24.12,0,1918,2759,816,2987,0,3283,3104,2175,2263,3309,3545,158,0,0,0,1.774,3.218,9.948,-0.092,0.087,0.146,1.106,-4.065,9.170,-0.088,0.017,0.045,sad
24.13,0,1219,2352,748,2736,0,3254,3141,2462,2293,3339,3607,201,0,0,0,1.949,3.191,9.740,-0.262,-0.029,0.396,1.010,-4.322,9.313,0.036,0.041,0.066,sad
24.14,0,903,1639,452,2582,0,3251,3218,2495,2317,3322,3621,246,0,0,0,1.705,1.970,10.123,-0.150,-0.041,0.234,1.044,-4.063,9.234,0.093,0.052,0.092,sad
24.15,0,899,1113,400,2624,0,3231,3254,2703,2283,3334,3671,329,0,0,0,1.767,2.959,9.795,-0.244,-0.005,0.308,0.919,-3.876,9.321,0.029,-0.006,0.053,sad
24.16,0,711,618,144,2432,0,3214,3297,2839,2359,3339,3685,221,0,22,0,1.968,2.203,9.608,-0.334,-0.054,0.346,0.848,-4.051,9.072,-0.091,0.066,0.015,sad
24.17,34,562,376,176,2420,0,3261,3391,2836,2253,3339,3725,228,0,0,2,2.478,1.832,8.961,-0.313,0.053,0.291,0.895,-3.998,9.189,-0.025,0.048,0.041,sad
24.18,0,333,103,21,2289,0,3245,3434,2933,2212,3350,3765,155,0,0,1,2.533,2.830,10.015,-0.384,0.169,0.165,0.941,-3.938,9.366,-0.042,0.038,0.023,sad
24.19,0,132,0,0,2211,1,3207,3454,2954,2003,3339,3787,135,0,0,0,1.896,2.313,9.936,-0.549,0.306,-0.202,0.742,-4.319,9.225,0.021,0.026,0.037,sad
24.20,0,112,0,0,2115,0,3201,3517,2949,1943,3263,3720,95,23,0,13,1.609,2.071,9.661,-0.192,0.136,0.035,0.876,-4.130,9.282,0.086,0.004,0.044,sad
24.21,0,16,0,0,2096,0,3179,3517,3004,1881,3339,3775,132,0,0,0,1.820,1.786,9.689,-0.161,0.065,0.107,0.905,-3.792,9.301,0.010,0.016,0.025,sad
24.22,0,0,0,0,1936,0,3168,3564,2987,1907,3334,3736,142,0,42,0,2.193,2.018,9.685,-0.154,0.085,0.055,0.867,-4.149,9.222,0.068,0.010,0.042,sad
24.23,0,0,0,0,1918,0,3142,3575,3035,1853,3339,3734,169,0,0,0,1.827,1.525,9.634,-0.223,0.135,0.067,0.907,-4.049,9.194,0.116,-0.023,0.043,sad
24.24,0,0,0,0,1741,0,3119,3599,3064,1831,3386,3732,234,0,0,0,1.719,1.444,9.562,-0.160,0.119,0.012,1.010,-3.910,9.376,0.071,0.003,0.028,sad
24.25,0,0,0,0,1637,0,3066,3604,3069,1781,3332,3689,266,0,0,0,1.482,1.216,9.754,-0.031,0.137,-0.059,0.819,-4.099,9.110,0.017,0.021,0.012,sad
24.26,0,0,0,0,1615,0,3038,3618,3061,1853,3324,3677,284,0,0,2,1.547,2.157,10.556,0.078,-0.041,0.038,0.924,-3.926,9.275,0.013,0.004,0.010,sad
24.27,0,0,0,0,1631,0,3043,3615,3045,1935,3304,3690,295,2,18,0,1.975,0.673,9.421,0.077,-0.035,0.149,0.996,-3.895,9.309,0.007,0.010,0.019,sad
24.28,0,0,0,0,1670,0,3043,3621,2987,1961,3324,3667,287,0,12,0,1.860,1.326,9.565,0.039,-0.031,0.037,0.936,-3.986,9.232,-0.003,0.020,0.018,sad
24.29,0,0,0,0,1777,0,3052,3617,2933,1917,3309,3653,297,2,23,0,1.839,1.709,9.823,0.097,-0.063,0.044,0.970,-3.960,9.246,0.007,0.019,0.012,sad
24.30,0,0,0,0,1867,0,3082,3627,2863,1977,3314,3667,292,0,23,1,3.347,1.650,8.904,0.533,-0.351,0.347,0.934,-3.936,9.335,-0.001,0.013,0.013,sad
24.31,0,0,0,0,1868,0,3088,3627,2827,1991,3263,3635,347,1,59,0,1.975,1.477,10.345,-0.091,-0.076,0.050,0.907,-4.029,9.311,0.004,0.011,0.009,sad
24.32,0,0,0,0,1847,0,3091,3628,2847,2053,3314,3673,347,1,48,0,2.315,1.410,9.285,-0.027,-0.042,0.058,0.972,-3.953,9.268,0.012,0.013,0.013,sad
24.33,0,0,0,0,1887,0,3101,3632,2919,2065,3324,3686,353,0,43,0,2.116,1.496,9.972,-0.037,-0.087,0.123,0.927,-3.938,9.318,-0.002,0.002,0.013,sad
24.34,0,0,0,0,1901,0,3111,3639,2889,2108,3232,3561,349,0,43,21,2.045,1.286,9.814,0.010,-0.054,0.001,0.982,-4.015,9.268,0.007,-0.001,0.011,sad
24.35,0,0,0,0,1885,0,3117,3634,2979,2103,3324,3647,340,4,75,0,1.961,1.839,9.680,-0.048,-0.100,0.062,0.943,-3.967,9.335,0.015,0.003,0.014,sad
24.36,0,0,0,0,1891,0,3127,3642,2938,2073,3324,3643,379,4,89,3,2.205,1.628,9.618,-0.021,-0.094,0.114,0.900,-3.903,9.316,0.029,-0.002,0.013,sad
24.37,0,0,0,0,1905,0,3136,3650,2951,2069,3386,3647,405,3,76,3,2.265,1.444,9.768,0.024,-0.036,0.066,0.991,-3.955,9.261,-0.011,0.012,0.013,sad
24.38,0,0,0,0,1857,0,3136,3648,2917,2045,3339,3613,496,3,121,0,2.241,1.472,9.517,0.005,-0.004,0.032,1.030,-4.034,9.301,-0.001,0.034,0.012,sad
24.39,0,0,0,0,1825,0,3123,3655,2909,2091,3309,3615,463,2,117,0,2.219,1.417,9.491,0.025,-0.019,0.086,0.977,-3.924,9.290,0.026,0.020,0.009,sad
24.40,0,0,0,0,1897,0,3127,3651,2937,2019,3227,3611,463,0,184,3,2.033,1.482,9.783,0.049,0.003,0.047,0.946,-3.967,9.287,0.014,0.008,0.011,sad
24.41,0,0,0,0,1903,0,3134,3650,2933,2060,3309,3605,485,0,293,2,2.083,1.516,9.776,0.004,-0.074,0.111,0.982,-3.898,9.208,0.003,0.007,0.012,sad
24.42,0,0,0,0,1845,0,3134,3655,2921,2057,3309,3513,505,0,851,3,0.709,-0.297,10.367,-0.048,0.141,-0.029,0.941,-3.938,9.306,0.013,-0.001,0.019,sad
24.43,0,0,0,0,1891,0,3126,3659,2913,2067,3334,3575,537,0,1113,93,2.464,1.647,9.730,-0.015,0.039,-0.063,1.032,-3.922,9.301,0.019,-0.011,0.009,sad
24.44,0,0,0,0,1917,0,3133,3662,2903,2065,3309,3549,543,39,1188,184,0.251,-0.369,8.416,0.715,0.051,0.018,1.080,-3.879,9.390,0.007,-0.019,0.027,sad
24.45,0,0,0,0,1906,0,3135,3658,2867,2007,3309,3501,555,43,1316,233,2.322,0.594,9.543,-0.029,-0.037,0.080,1.015,-3.955,9.208,0.007,0.017,0.028,sad
24.46,0,0,0,0,1909,0,3139,3662,2797,1956,3309,3477,567,72,1451,373,3.132,0.622,9.814,0.205,-0.176,0.196,1.008,-3.931,9.242,0.002,0.013,0.006,sad
24.47,0,0,0,0,1904,0,3137,3653,2797,1963,3309,3493,591,47,1455,373,1.755,1.530,9.728,-0.111,-0.026,0.083,1.020,-4.003,9.354,0.009,0.013,0.009,sad
24.48,0,0,0,0,1922,0,3132,3657,2791,1980,3304,3499,596,46,1512,377,3.211,0.867,10.681,0.200,-0.222,-0.035,0.982,-3.977,9.278,0.013,0.004,0.017,sad
24.49,0,0,0,0,1859,0,3134,3662,2997,1973,3339,3497,574,47,1727,573,2.128,1.750,9.677,-0.202,-0.030,0.132,1.032,-3.967,9.254,0.007,0.008,0.012,sad
24.50,0,0,0,0,1777,0,3130,3660,2827,1959,3306,3491,581,109,1703,607,2.598,1.171,9.347,-0.123,0.012,0.094,1.008,-3.970,9.278,0.001,0.015,0.010,sad
24.51,0,0,0,0,1681,0,3093,3651,2831,2065,3299,3513,573,47,1735,683,2.138,1.267,9.859,-0.053,0.034,0.075,1.044,-3.955,9.328,0.014,0.010,0.014,sad
24.52,0,0,0,0,1730,0,3093,3660,2840,1963,3304,3503,633,36,1785,845,2.255,1.355,9.553,-0.020,0.027,0.127,0.996,-3.917,9.256,0.015,0.008,0.014,sad
24.53,0,0,0,0,1701,0,3105,3671,2873,1983,3319,3512,635,55,1781,970,2.243,1.458,9.833,-0.062,0.053,0.163,1.003,-3.970,9.275,0.013,0.003,0.015,sad
24.54,0,0,0,0,1521,0,3082,3663,2857,1955,3304,3513,646,45,1864,1046,2.054,0.888,9.771,-0.126,0.030,0.210,1.046,-3.898,9.301,0.012,0.003,0.015,sad
24.55,0,0,0,0,1434,0,3055,3653,2863,1979,3293,3508,613,84,1981,1343,1.966,0.718,9.663,-0.032,-0.021,0.155,0.979,-3.934,9.280,0.014,0.003,0.011,sad
24.56,0,0,0,0,1520,0,3051,3663,2859,1965,3391,3511,621,45,2044,1461,2.430,1.379,9.752,-0.062,-0.008,0.179,1.039,-3.915,9.227,0.012,0.010,0.016,sad
24.57,0,0,0,0,1456,0,3049,3665,2860,1951,3304,3500,671,46,2041,1669,3.062,1.935,9.799,-0.074,-0.026,0.263,1.015,-3.941,9.256,-0.003,0.013,0.013,sad
24.58,0,0,0,0,1372,0,3043,3663,2857,2035,3378,3484,679,45,2086,1916,2.009,0.515,9.208,-0.173,0.021,0.189,1.073,-3.986,9.278,0.008,0.009,0.013,sad
24.59,0,0,0,0,1455,0,3054,3664,2853,2003,3314,3488,695,61,2119,1927,1.724,1.302,9.780,0.112,0.043,0.034,1.022,-3.965,9.357,0.014,0.010,0.012,sad
24.60,0,0,0,0,1569,0,3057,3673,2845,1972,3429,3485,655,46,2077,2171,2.387,0.577,9.922,-0.036,0.036,0.093,0.991,-3.924,9.304,0.013,0.007,0.014,sad
24.61,0,0,0,0,1528,0,3057,3671,2861,1991,3342,3433,652,45,2231,2283,3.816,0.723,9.948,0.075,-0.045,0.037,1.073,-3.967,9.239,0.017,0.002,0.013,sad
24.62,0,0,0,0,1616,0,3043,3675,2875,1990,3299,3492,607,47,2217,2327,1.891,0.634,9.740,-0.084,0.050,-0.026,1.082,-3.950,9.263,0.010,0.012,0.012,sad
24.63,0,0,0,0,1715,0,3055,3675,2877,1955,3299,3498,660,45,2233,2395,2.653,0.773,9.421,0.011,0.102,-0.213,1.027,-3.955,9.249,0.009,0.012,0.010,sad
24.64,0,0,0,0,1782,0,3046,3674,2972,2054,3299,3508,621,45,2255,2475,2.409,1.508,10.376,-0.018,0.045,-0.066,1.082,-3.962,9.287,-0.003,0.012,0.012,sad
24.65,0,0,0,0,1757,0,3037,3680,2867,2091,3301,3476,759,47,2266,2501,2.428,1.001,9.668,-0.065,0.048,-0.002,1.015,-3.931,9.213,0.000,0.018,0.010,sad
24.66,0,0,0,0,1677,0,3026,3677,2989,2104,3304,3513,591,45,2275,2536,-0.824,2.808,11.588,0.000,0.090,0.089,1.061,-3.919,9.364,0.004,0.027,0.015,sad
24.67,0,0,0,0,1595,0,3025,3680,2903,2133,3291,3520,613,0,2262,2553,1.554,1.334,9.946,-0.035,0.023,-0.037,1.075,-3.929,9.306,-0.003,0.026,0.013,sad
24.68,0,0,0,0,1579,0,3024,3680,2907,2117,3386,3531,597,57,2265,2557,1.994,0.646,9.646,0.057,-0.013,0.022,1.065,-3.958,9.292,0.007,0.023,0.015,sad
24.69,0,0,0,0,1621,0,3051,3680,2923,2133,3296,3547,602,45,2236,2578,2.485,0.781,9.448,0.070,0.062,-0.083,1.022,-3.943,9.297,0.005,0.014,0.013,sad
24.70,0,0,0,0,1717,0,3009,3667,2924,2157,3299,3727,635,46,2159,2599,2.224,0.848,9.720,0.100,0.059,-0.073,1.080,-3.946,9.254,-0.002,0.021,0.018,sad
24.71,0,0,0,0,1767,0,3015,3675,2927,2160,3299,3558,635,37,2119,2599,2.133,0.733,9.704,0.128,0.032,-0.098,1.099,-3.924,9.297,-0.002,0.027,0.015,sad
24.72,0,0,0,0,1838,0,3015,3671,2931,2159,3309,3563,651,47,2111,2607,2.404,0.941,9.603,0.185,0.055,-0.211,1.073,-3.962,9.249,-0.004,0.024,0.010,sad
24.73,0,0,0,0,1876,0,3017,3664,2873,2163,3299,3699,672,45,2205,2615,2.138,1.180,9.864,0.078,0.050,-0.098,1.037,-3.946,9.364,0.007,0.016,0.010,sad
24.74,0,0,0,0,1891,0,3018,3666,2927,2141,3301,3573,612,47,2157,2602,2.105,0.804,9.651,0.116,0.018,-0.077,1.101,-3.917,9.304,0.005,0.022,0.013,sad
24.75,0,0,0,0,1904,0,3024,3669,2927,2107,3304,3574,615,47,2187,2612,2.047,0.287,9.620,0.184,0.102,-0.237,1.049,-4.010,9.347,-0.007,0.015,0.010,sad
24.76,0,0,0,0,1916,0,3017,3667,2920,2125,3145,3627,597,46,2221,2597,2.239,0.989,9.558,0.068,0.099,-0.189,1.113,-3.936,9.278,0.000,0.029,0.012,sad
24.77,0,0,0,0,1964,0,3008,3653,2975,2131,3309,3593,743,45,2205,2589,1.978,1.250,9.943,0.115,0.093,-0.163,1.022,-3.977,9.215,-0.001,0.016,0.010,sad
24.78,0,0,0,0,1975,0,3010,3657,2917,2136,3378,3603,557,47,2199,2581,2.212,1.302,9.720,0.112,0.057,-0.124,1.034,-3.986,9.187,0.013,0.019,0.013,sad
