timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
10.08,3042,3097,3833,3308,2996,0,2530,2736,0,0,17,0,0,0,0,697,0.850,2.437,9.718,0.088,0.047,-0.012,1.621,-2.887,11.430,-0.948,-0.027,0.314,sad
10.09,3055,3091,3831,3370,2926,0,2386,2433,0,0,61,0,0,0,0,1427,0.802,2.507,9.730,0.091,0.033,-0.006,1.573,-3.290,11.875,-0.839,-0.140,0.226,sad
10.10,3069,3097,3841,3379,2814,0,2182,1968,0,0,20,0,0,1,0,2279,0.797,2.447,9.634,0.105,0.034,-0.003,2.586,-2.404,9.234,-0.696,-0.021,0.217,sad
10.11,3082,3127,3842,3393,2663,0,1927,1440,0,0,20,0,0,19,605,2750,0.754,2.480,9.720,0.119,0.037,-0.000,1.456,-2.789,10.597,-0.669,-0.055,0.207,sad
10.12,3104,3136,3844,3408,2363,0,1654,528,0,0,61,0,0,0,979,2943,0.802,2.543,9.603,0.131,0.043,0.006,1.053,-2.780,10.285,-0.634,-0.079,0.176,sad
10.13,3111,3141,3851,3423,2007,0,1195,0,0,0,17,0,0,0,1199,3193,0.773,2.557,9.668,0.140,0.050,-0.008,1.329,-2.674,9.740,-0.308,0.264,0.184,sad
10.14,3102,3149,3865,3425,1859,0,830,0,0,0,25,0,23,0,1551,3368,0.826,2.612,9.687,0.148,0.058,0.001,1.295,-2.859,9.953,-0.217,0.193,0.238,sad
10.15,3143,3143,3863,3438,1616,0,450,0,0,0,43,0,0,0,1641,3381,0.879,2.416,9.764,0.229,0.062,0.018,0.998,-3.177,10.506,-0.166,0.053,0.212,sad
10.16,3143,3114,3867,3451,1609,0,65,0,0,0,20,0,0,0,2008,3542,0.831,2.567,9.646,0.270,0.071,0.035,1.465,-3.316,10.166,-0.063,0.031,0.130,sad
10.17,3152,3043,3872,3419,1230,0,0,0,0,0,23,0,0,0,2199,3557,0.838,2.801,9.608,0.287,0.078,0.033,1.413,-2.995,10.044,0.000,-0.099,0.024,sad
10.18,3155,2990,3877,3408,1050,0,0,0,22,0,12,83,0,0,2347,3643,1.202,1.039,9.881,0.507,0.095,0.088,1.403,-2.856,9.912,0.043,-0.110,-0.004,sad
10.19,3196,2907,3871,3343,946,0,0,0,0,0,0,0,59,0,2507,3603,0.601,2.602,9.603,0.515,0.076,0.131,1.477,-2.849,9.761,0.025,-0.116,-0.016,sad
10.20,3229,2889,3867,3306,885,0,0,0,0,0,23,27,59,0,2679,3751,0.735,2.591,9.610,0.538,0.115,0.149,1.516,-2.701,9.708,0.043,-0.103,-0.009,sad
10.21,3278,2864,3870,3258,655,0,0,0,0,0,25,0,53,0,2815,3821,0.682,2.849,9.589,0.589,0.127,0.191,1.434,-2.476,9.519,0.027,-0.029,0.019,sad
10.22,3307,2857,3858,3239,240,0,0,0,0,45,28,0,83,0,3091,3847,0.838,3.000,9.550,0.632,0.165,0.214,1.415,-2.600,9.697,0.015,-0.006,0.040,sad
10.23,3345,2820,3853,3230,0,0,0,0,0,0,7,0,94,0,3023,3869,0.862,3.191,9.385,0.741,0.112,0.261,1.563,-2.624,9.534,0.026,0.022,0.037,sad
10.24,3374,2827,3837,3231,3,0,0,0,0,0,23,0,99,0,3087,3923,0.697,3.460,9.364,0.711,0.141,0.256,1.329,-2.646,9.646,0.016,0.016,0.034,sad
10.25,3374,2779,3825,3200,0,0,0,0,0,0,20,0,69,0,3127,3911,0.781,3.285,9.615,0.754,0.136,0.233,1.539,-2.674,9.634,0.039,0.021,0.032,sad
10.26,3392,2720,3811,3173,0,0,0,0,76,0,40,39,95,0,3187,3925,0.769,3.431,9.498,0.771,0.186,0.232,1.494,-2.660,9.644,0.035,0.011,0.032,sad
10.27,3412,2672,3806,3167,0,0,0,0,61,0,156,0,91,0,3219,3924,0.862,3.548,9.455,0.790,0.165,0.240,1.530,-2.502,9.462,-0.011,-0.045,0.071,sad
10.28,3436,2502,3769,3116,0,0,0,0,39,0,25,0,53,0,3244,3855,0.718,3.795,9.139,0.838,0.162,0.205,1.468,-2.631,9.768,-0.004,0.077,0.079,sad
10.29,3438,2428,3747,3095,0,0,0,0,0,0,23,0,95,21,3237,3989,0.749,3.881,9.225,0.860,0.189,0.230,1.441,-2.708,9.694,0.012,0.047,0.072,sad
10.30,3442,2382,3706,3057,0,0,0,0,0,0,30,0,93,0,3325,4004,0.625,3.943,9.076,0.812,0.252,0.168,1.448,-2.636,9.747,0.006,0.063,0.060,sad
10.31,3443,2341,3671,2998,0,0,0,0,0,0,66,0,61,0,3321,4015,0.824,4.005,9.163,0.801,0.281,0.160,1.372,-2.538,9.632,0.011,0.087,0.066,sad
10.32,3429,2343,3633,2958,0,0,0,0,0,0,23,0,61,0,3363,4031,0.668,3.625,9.404,0.971,0.294,0.152,1.393,-2.617,9.663,0.001,0.092,0.083,sad
10.33,3405,2303,3569,2845,0,0,0,0,0,0,0,0,82,0,3389,4053,0.553,3.843,9.347,1.059,0.358,0.115,1.460,-2.737,9.864,-0.005,0.067,0.069,sad
10.34,3345,2310,3469,2721,0,0,0,0,0,0,0,0,72,0,3434,4057,0.239,4.171,9.088,1.017,0.240,0.061,1.472,-2.626,9.771,0.014,0.078,0.067,sad
10.35,3277,2290,3329,2608,0,0,0,0,0,5,25,0,60,0,3451,4074,0.383,5.028,9.084,0.964,0.201,0.023,1.463,-2.617,9.711,-0.002,0.087,0.070,sad
10.36,3145,2193,3119,2449,0,0,0,0,69,0,217,0,60,0,3480,4079,0.206,4.209,9.948,0.927,0.037,-0.132,1.346,-2.734,9.864,-0.001,0.064,0.060,sad
10.37,2817,1535,2615,1950,0,0,0,0,0,0,92,1,95,0,3483,4095,-0.369,5.904,10.819,0.862,-0.280,-0.260,1.360,-2.727,9.632,0.053,-0.040,-0.021,sad
10.38,2491,560,1506,677,0,0,0,0,0,23,1105,11,106,17,3573,4084,0.790,4.839,9.436,0.870,-0.395,-0.555,1.451,-2.689,9.627,0.066,-0.063,-0.028,sad
10.39,2011,16,633,0,0,0,0,0,0,74,1279,0,181,0,3641,4095,0.625,5.385,9.318,0.817,-0.248,-0.646,1.463,-2.602,9.699,0.044,-0.091,-0.045,sad
10.40,1420,0,27,0,0,0,0,0,0,62,1297,0,155,1,3679,4043,1.618,4.082,11.392,0.488,-0.235,-0.771,1.525,-2.667,9.675,0.057,-0.069,-0.048,sad
10.41,192,0,0,0,0,0,0,0,0,123,1297,0,233,0,3641,4095,0.165,1.377,11.052,0.090,0.098,-1.008,1.542,-2.670,9.790,0.060,-0.071,-0.051,sad
10.42,0,0,0,0,0,0,0,0,0,95,1330,77,233,0,3733,4095,-0.381,0.500,11.691,-0.318,0.047,-1.116,1.456,-2.670,9.878,0.055,-0.089,-0.057,sad
10.43,0,0,0,0,0,0,0,0,0,95,1328,0,301,0,3764,4095,-0.067,0.105,10.851,-0.500,0.244,-1.502,1.460,-2.607,9.811,0.047,-0.091,-0.067,sad
10.44,0,0,0,0,0,0,0,0,11,136,1341,0,359,0,3795,4095,1.006,0.733,12.560,-0.978,0.096,-1.316,1.537,-2.480,9.728,0.059,-0.077,-0.050,sad
10.45,0,0,0,0,0,0,0,0,0,93,1287,0,371,23,3813,4095,2.186,0.678,8.894,-1.010,0.066,-1.281,1.551,-2.437,9.567,0.039,-0.050,-0.035,sad
10.46,0,0,0,0,0,0,0,0,0,79,1348,22,263,0,3834,4095,2.121,0.931,9.507,-1.009,-0.034,-1.203,1.535,-2.612,9.658,0.031,-0.049,-0.021,sad
10.47,0,0,0,0,0,0,0,0,0,123,1215,0,357,0,3855,4095,2.820,1.463,9.596,-1.102,-0.108,-1.053,1.427,-2.337,9.855,0.004,-0.046,-0.019,sad
10.48,0,0,0,0,0,0,0,0,0,41,967,0,425,2,3865,4095,3.242,1.528,8.952,-1.141,-0.102,-0.824,1.626,-2.473,9.527,0.019,-0.018,-0.017,sad
10.49,0,0,0,0,0,0,0,0,0,104,975,0,357,0,3878,4095,3.314,1.549,8.483,-1.087,-0.101,-0.524,1.506,-2.452,9.658,0.016,0.016,0.001,sad
10.50,0,0,0,0,0,0,0,0,0,111,1082,0,377,0,3886,4095,3.232,1.748,8.047,-0.987,-0.123,-0.165,1.501,-2.488,9.548,0.009,0.039,0.017,sad
10.51,0,0,0,0,0,0,0,0,0,105,1159,0,395,0,3898,4095,2.646,1.717,8.361,-0.821,-0.226,0.152,1.583,-2.550,9.740,0.007,0.026,0.019,sad
10.52,0,0,0,0,0,0,0,0,0,119,1215,0,406,0,3903,4095,2.289,1.887,8.897,-0.709,-0.313,0.399,1.559,-2.502,9.689,-0.004,0.036,0.025,sad
10.53,0,0,0,0,0,0,0,0,0,42,1387,0,383,0,3917,4095,2.002,2.504,10.748,-0.699,-0.428,0.584,1.528,-2.509,9.687,-0.009,0.053,0.036,sad
10.54,0,0,0,0,0,0,0,0,0,121,1717,0,393,0,3916,4095,1.633,2.744,11.013,-0.826,-0.505,0.775,1.554,-2.478,9.673,-0.018,0.058,0.043,sad
10.55,0,0,0,0,0,0,0,0,0,135,1778,0,391,0,3917,4095,1.262,2.720,10.523,-0.912,-0.484,0.894,1.568,-2.569,9.629,-0.011,0.050,0.045,sad
10.56,0,0,0,0,0,0,0,0,2,145,2060,30,362,1,3928,4095,0.783,2.765,10.393,-0.965,-0.407,0.928,1.532,-2.602,9.656,-0.008,0.038,0.038,sad
10.57,0,0,0,0,0,0,0,0,1,127,2101,29,329,0,4079,4095,0.457,2.923,10.460,-0.993,-0.357,0.917,1.549,-2.593,9.708,-0.016,0.026,0.028,sad
10.58,0,0,0,0,0,0,0,0,3,134,2157,135,404,3,3949,4095,0.271,2.954,10.362,-1.015,-0.323,0.860,1.535,-2.612,9.668,-0.001,0.022,0.024,sad
10.59,0,0,0,0,0,0,0,0,2,175,2183,367,394,0,3965,4095,0.165,2.840,10.204,-0.990,-0.305,0.775,1.590,-2.492,9.531,0.006,0.031,0.032,sad
10.60,0,0,0,0,0,0,0,0,57,215,2244,435,413,4,3947,3991,0.369,3.316,10.774,-0.994,-0.342,0.688,1.676,-2.509,9.546,-0.005,0.044,0.049,sad
10.61,0,0,0,0,0,0,0,0,0,251,2290,517,447,3,3947,4095,0.845,3.493,10.748,-1.047,-0.335,0.629,1.578,-2.588,9.723,-0.007,0.038,0.048,sad
10.62,0,0,0,0,0,0,0,0,87,335,2329,541,489,3,3955,4095,1.214,3.534,10.013,-1.061,-0.272,0.604,1.465,-2.619,9.778,-0.006,0.014,0.034,sad
10.63,0,0,0,0,0,0,0,0,2,326,2408,520,621,3,3967,4095,1.207,3.529,9.603,-0.980,-0.239,0.609,1.508,-2.528,9.663,0.003,0.011,0.022,sad
10.64,0,0,0,0,0,0,0,0,4,469,2428,615,775,3,3967,4095,1.511,3.596,9.385,-0.873,-0.257,0.618,1.456,-2.483,9.670,-0.012,0.018,0.031,sad
10.65,0,0,0,0,0,0,0,0,3,663,2441,638,876,3,3885,4095,2.040,3.836,9.400,-0.759,-0.242,0.651,1.508,-2.552,9.644,-0.015,0.030,0.035,sad
10.66,0,0,0,0,0,0,0,0,3,663,2695,729,1146,4,3981,4095,2.289,4.044,9.950,-0.679,-0.189,0.741,1.539,-2.614,9.692,-0.012,0.056,0.049,sad
10.67,0,0,0,0,0,0,0,0,3,732,2725,815,1383,4,3963,4088,2.188,4.535,10.592,-0.675,-0.227,0.860,1.571,-2.600,9.606,0.016,0.064,0.049,sad
10.68,0,0,0,0,0,0,0,0,9,739,2805,1093,1549,4,3999,4077,2.186,4.233,9.771,-0.687,-0.201,0.946,1.549,-2.593,9.658,0.025,0.087,0.057,sad
10.69,0,0,0,0,0,0,0,0,2,953,2807,1169,1701,5,4095,4057,2.148,4.096,9.081,-0.604,-0.128,0.991,1.580,-2.507,9.716,0.023,0.101,0.070,sad
10.70,0,0,0,0,0,0,0,0,3,948,2853,1379,1854,3,4005,4040,1.894,3.879,8.820,-0.484,-0.045,1.029,1.566,-2.286,9.637,0.003,0.107,0.107,sad
10.71,0,0,0,0,0,0,0,0,5,949,2874,1426,1995,3,4005,4011,1.963,3.871,8.835,-0.376,0.032,1.028,1.511,-2.483,9.687,0.016,0.147,0.139,sad
10.72,0,0,0,0,0,0,0,0,2,1015,2915,1556,2101,5,4045,3979,1.776,3.881,8.739,-0.265,0.067,1.040,1.480,-2.682,9.601,0.038,0.152,0.143,sad
10.73,0,0,0,0,0,0,0,0,5,1101,3130,1671,2227,17,4007,3899,1.717,3.915,9.009,-0.167,0.066,1.019,1.341,-2.502,9.634,0.026,0.148,0.153,sad
10.74,0,0,0,0,0,0,0,0,3,1066,2966,1709,2382,7,4010,3929,1.743,4.073,9.675,-0.127,0.017,0.994,1.197,-2.650,9.862,-0.031,0.107,0.151,sad
10.75,0,0,0,0,0,0,0,0,3,1183,2994,1781,2456,4,4009,3800,1.822,4.008,9.613,-0.163,0.034,0.956,1.384,-2.595,9.811,-0.003,0.107,0.110,sad
10.76,0,0,0,0,0,0,0,0,3,1195,3002,1881,2639,0,4021,3691,1.860,3.804,8.983,-0.172,0.114,0.943,1.470,-2.727,9.744,0.001,0.089,0.086,sad
10.77,0,0,0,0,0,0,0,0,2,1373,3017,1983,2724,5,4011,3492,1.683,3.522,8.370,-0.085,0.194,0.926,1.369,-2.600,9.670,-0.022,0.037,0.108,sad
10.78,0,0,0,0,0,0,0,0,2,1350,3022,2021,2696,0,4009,3653,1.824,3.512,8.531,0.031,0.199,0.908,1.228,-2.564,9.697,-0.023,0.077,0.087,sad
10.79,0,0,0,0,0,0,0,0,0,1430,3055,2141,2927,5,4009,3647,2.059,3.766,8.811,0.115,0.187,0.910,1.233,-2.588,9.845,-0.050,0.053,0.092,sad
10.80,0,0,0,0,0,0,0,0,0,1451,3089,2185,3034,3,4011,3672,2.229,3.802,8.825,0.166,0.156,0.953,1.350,-2.581,9.692,-0.044,0.052,0.093,sad
10.81,0,0,0,0,0,0,0,0,8,1583,3176,2278,3119,3,4004,3675,2.660,3.735,8.667,0.232,0.162,1.029,1.367,-2.693,9.744,-0.069,0.029,0.089,sad
10.82,0,0,0,0,0,0,0,0,3,1605,3217,2352,3211,5,3996,3671,2.818,3.903,9.143,0.314,0.190,1.121,1.343,-2.557,9.589,-0.047,0.042,0.077,sad
10.83,0,0,0,0,0,0,0,0,21,1643,3258,2405,3274,4,3991,3672,2.861,3.955,9.436,0.293,0.192,1.255,1.358,-2.646,9.572,-0.051,0.043,0.092,sad
10.84,0,0,0,0,0,0,0,0,3,1823,3304,2420,3335,4,3979,3663,2.775,3.476,8.686,0.322,0.231,1.393,1.369,-2.512,9.627,-0.078,0.052,0.117,sad
10.85,0,0,0,0,0,0,0,0,21,1813,3345,2558,3375,0,3957,3645,2.468,3.285,8.543,0.413,0.263,1.492,1.307,-2.624,9.735,-0.102,0.060,0.132,sad
10.86,0,0,0,0,0,0,0,0,0,1883,3380,2686,3416,5,3895,3605,2.207,3.261,8.854,0.473,0.268,1.550,1.290,-2.593,9.785,-0.129,0.094,0.155,sad
10.87,0,0,0,0,0,0,0,0,70,1891,3386,2727,3453,6,3903,3577,2.083,3.081,8.957,0.497,0.269,1.605,1.264,-2.840,9.785,-0.131,0.087,0.127,sad
10.88,0,0,0,0,0,0,0,0,3,1913,3455,2777,3470,5,3829,3545,1.937,2.878,8.878,0.530,0.288,1.641,1.372,-2.808,9.761,-0.121,0.056,0.111,sad
10.89,0,0,0,0,0,0,0,0,6,1999,3427,2856,3497,37,3794,3491,1.786,2.828,9.227,0.555,0.286,1.680,1.360,-2.837,9.787,-0.132,0.040,0.096,sad
10.90,0,0,0,0,0,0,0,0,4,2043,3429,2891,3517,4,3768,3432,1.693,2.751,9.328,0.532,0.278,1.700,1.257,-2.713,9.665,-0.135,0.047,0.082,sad
10.91,0,0,0,0,0,0,0,0,16,2040,3488,3035,3547,7,3499,3320,1.578,2.440,9.172,0.528,0.297,1.707,1.233,-2.835,9.694,-0.130,0.043,0.080,sad
10.92,0,0,0,0,0,0,0,0,63,2093,3467,3190,3575,21,3485,3217,1.384,2.334,9.380,0.538,0.298,1.695,1.207,-2.931,9.668,-0.104,0.048,0.073,sad
10.93,0,0,0,0,0,0,0,0,223,2163,3475,3145,3599,86,3455,3093,1.369,2.246,9.606,0.524,0.276,1.688,1.166,-2.899,9.718,-0.099,0.063,0.065,sad
10.94,0,0,0,0,0,0,0,0,317,2255,3467,3182,3500,52,3475,3037,1.448,2.105,9.797,0.505,0.276,1.691,1.255,-2.916,9.728,-0.101,0.057,0.046,sad
10.95,0,0,0,0,0,0,0,0,425,2277,3488,3282,3641,51,3488,2985,1.403,1.935,9.713,0.480,0.317,1.697,1.255,-2.950,9.685,-0.089,0.047,0.044,sad
10.96,0,0,0,0,0,0,0,0,469,2325,3506,3306,3493,39,3483,2979,1.202,1.963,10.060,0.464,0.318,1.680,1.202,-2.966,9.737,-0.063,0.058,0.033,sad
10.97,0,0,0,0,0,0,0,0,482,2381,3503,3357,3661,53,3483,2913,1.298,1.942,10.271,0.418,0.301,1.675,1.149,-2.938,9.644,-0.047,0.053,0.038,sad
10.98,0,0,0,0,0,0,0,0,507,2395,3519,3383,3702,58,3468,2845,1.559,1.946,10.180,0.394,0.309,1.669,1.219,-2.974,9.591,-0.036,0.051,0.034,sad
10.99,0,0,0,0,0,0,0,0,631,2454,3570,3436,3719,51,3433,2813,1.765,1.992,10.233,0.363,0.344,1.700,1.257,-2.923,9.570,-0.054,0.058,0.031,sad
11.00,0,0,0,0,0,0,0,0,680,2467,3560,3473,3735,51,3466,2699,1.935,2.002,9.969,0.353,0.381,1.760,1.240,-2.959,9.610,-0.065,0.058,0.029,sad
11.01,0,0,0,0,0,0,0,0,719,2581,3273,3491,3903,51,3529,2701,2.148,2.023,9.852,0.379,0.412,1.847,1.176,-2.907,9.606,-0.075,0.067,0.026,sad
11.02,0,0,0,0,0,0,0,0,715,2592,3549,3535,3755,38,3388,2635,2.136,2.112,9.929,0.399,0.428,1.954,1.176,-2.942,9.639,-0.076,0.063,0.025,sad
11.03,0,0,0,0,0,0,0,0,861,2612,3821,3519,3725,52,3410,2555,2.298,2.315,9.776,0.427,0.452,2.100,1.197,-2.911,9.601,-0.073,0.063,0.021,sad
11.04,0,0,0,0,0,0,0,0,857,2642,3537,3479,3768,56,3325,2450,2.547,2.710,9.673,0.461,0.536,2.268,1.199,-3.014,9.596,-0.075,0.057,0.022,sad
11.05,0,0,0,0,0,0,0,0,941,2713,3554,3501,3773,51,3262,2359,2.684,3.163,9.531,0.458,0.681,2.446,1.142,-3.033,9.589,-0.083,0.052,0.022,sad
11.06,0,0,0,0,0,0,0,0,1013,2748,3560,3519,3775,63,3279,2173,2.574,3.505,9.031,0.504,0.898,2.628,1.192,-3.029,9.680,-0.094,0.073,0.023,sad
11.07,0,0,0,0,0,0,0,0,1007,2859,3557,3525,3929,53,3247,2024,2.073,3.680,8.756,0.573,1.027,2.779,1.132,-2.962,9.589,-0.085,0.063,0.026,sad
11.08,0,0,0,0,0,0,0,0,1119,2839,3570,3529,3807,53,3178,1851,1.051,4.573,10.403,0.588,0.844,2.965,1.137,-2.902,9.627,-0.112,0.045,0.020,sad
11.09,0,0,0,0,0,0,0,0,1257,2835,3575,3510,3767,55,3129,1567,0.117,4.166,8.854,0.519,0.756,3.103,1.137,-3.043,9.577,-0.100,0.051,0.030,sad
11.10,0,0,0,0,0,0,0,0,1311,2805,3657,3479,3753,48,3103,1291,-0.553,4.398,8.456,0.572,0.927,3.034,1.120,-3.175,9.589,-0.091,0.067,0.036,sad
11.11,0,0,0,0,0,0,0,0,1351,2909,3539,3479,3837,51,3103,1193,0.860,5.279,9.452,0.574,0.905,3.084,1.164,-3.069,9.570,-0.069,0.083,0.035,sad
11.12,0,0,0,0,0,0,0,0,1435,2853,3585,3463,3727,51,3092,1065,2.205,6.443,10.209,0.434,0.965,3.284,1.120,-3.041,9.553,-0.075,0.064,0.032,sad
11.13,0,0,0,0,0,0,0,0,1513,2891,3583,3438,3704,51,3021,549,1.745,6.266,7.843,0.134,1.330,3.692,1.188,-3.196,9.639,-0.065,0.071,0.036,sad
11.14,0,0,0,0,0,0,0,0,1498,2907,3583,3477,3675,52,2967,404,0.385,5.631,7.398,0.217,1.198,3.793,1.087,-3.191,9.543,-0.038,0.080,0.038,sad
11.15,0,0,0,0,0,0,0,0,1619,2876,3590,3464,3510,47,2937,287,-0.002,6.009,8.617,0.315,0.764,3.776,1.070,-3.084,9.440,-0.039,0.063,0.043,sad
11.16,0,0,0,0,0,0,0,0,1688,2852,3580,3519,3615,39,2941,150,0.318,6.409,9.766,0.289,0.438,3.771,1.049,-3.144,9.567,-0.011,0.075,0.040,sad
11.17,0,0,0,0,0,0,0,0,1655,2807,3460,3463,3571,19,2926,43,-0.421,5.126,7.621,0.370,0.302,3.624,1.101,-3.211,9.582,-0.017,0.073,0.038,sad
11.18,0,0,0,0,0,0,0,0,1674,2794,3580,3452,3542,27,2918,6,1.372,6.958,6.756,0.620,0.350,3.030,1.061,-3.105,9.558,-0.023,0.071,0.041,sad
11.19,0,0,0,0,0,0,0,0,1721,2797,3580,3467,3481,2,2933,2,-12.124,1.602,10.518,-0.199,1.847,1.803,1.061,-3.117,9.598,-0.024,0.063,0.041,sad
11.20,0,0,0,0,61,0,0,0,1719,2745,3585,3435,3191,5,2855,3,-4.808,0.091,12.692,0.022,-0.067,1.074,1.097,-3.134,9.589,-0.026,0.066,0.035,sad
11.21,0,0,0,0,228,0,0,0,1765,2709,3575,3423,3285,5,2707,109,3.177,-0.809,8.361,0.194,0.300,0.117,1.094,-3.091,9.603,-0.033,0.069,0.043,sad
11.22,0,357,529,0,809,0,614,0,1883,2601,3580,3431,3035,5,2506,20,-0.069,1.595,11.140,0.423,0.060,-0.293,1.132,-3.206,9.572,-0.041,0.056,0.043,sad
11.23,335,853,1354,55,933,0,951,732,1965,2583,3583,3420,2845,5,2365,1,0.874,1.891,9.462,0.487,0.250,-0.560,1.161,-3.069,9.843,-0.092,0.055,0.042,sad
11.24,919,1200,2215,829,1004,0,1189,1874,2187,2437,3565,3355,2377,6,1341,41,1.676,4.240,11.123,0.357,0.003,-0.379,1.130,-3.239,9.550,-0.201,0.020,0.073,sad
11.25,1420,1470,2700,1508,1090,0,1472,2447,2255,2237,3544,3212,1293,5,813,3,0.053,2.708,9.754,0.171,-0.065,-0.114,0.967,-3.065,9.594,-0.350,0.012,0.082,sad
11.26,1599,1776,2896,1861,1091,0,1922,2794,2397,2013,3526,3107,773,0,537,2,0.532,2.559,9.907,0.075,-0.086,0.017,0.802,-2.662,9.426,-0.500,0.015,-0.011,sad
11.27,1734,2161,3015,1877,1309,0,2299,2961,2491,1863,3437,3055,137,4,441,0,0.970,2.693,9.914,0.082,-0.100,0.021,0.994,-3.417,9.524,-0.547,0.023,-0.068,sad
11.28,1761,2371,3086,1907,1389,0,2474,3043,2741,1926,3421,2989,13,0,1,1,1.195,2.440,9.711,0.068,-0.005,-0.008,1.101,-3.862,9.266,-0.557,-0.012,-0.033,sad
11.29,1694,2430,3120,2032,1580,0,2594,3191,2761,1828,3403,2948,28,0,4,0,0.917,2.512,9.768,0.037,0.030,-0.042,0.632,-4.135,9.505,-0.446,-0.091,0.037,sad
11.30,1638,2354,3120,2079,1493,0,2704,3312,2845,1883,3355,2847,1,0,0,88,0.735,2.545,9.780,0.002,0.076,-0.030,0.833,-3.819,9.452,-0.419,-0.248,0.301,sad
11.31,1719,2182,3063,2091,1372,0,2837,3455,2941,1932,3255,2507,4,0,0,40,0.441,2.416,9.723,-0.027,0.050,-0.002,0.290,-3.582,9.230,-0.211,-0.598,1.038,sad
11.32,1733,2198,3046,2094,1501,0,2989,3541,2831,1814,2961,2053,0,0,0,0,0.620,2.392,9.740,-0.033,-0.005,0.012,0.618,-3.651,9.309,-0.102,-0.819,1.520,sad
11.33,1768,2385,3086,2082,1763,0,3136,3615,2439,1415,3002,1337,2,0,0,0,0.824,2.373,9.697,0.006,-0.037,0.032,0.570,-3.491,9.610,-0.011,-1.218,2.539,sad
11.34,1826,2458,3115,2144,2038,0,3253,3710,1269,715,2710,1176,6,0,0,0,0.974,2.430,9.744,0.032,-0.013,0.005,1.082,-3.898,9.074,0.175,-1.544,3.363,sad
11.35,1852,2554,3163,2230,2000,127,3329,3712,1007,448,2439,972,0,0,0,19,0.869,2.265,9.744,0.070,0.029,-0.034,1.686,-4.583,9.038,0.254,-1.644,3.684,sad
11.36,1824,2640,3207,2281,2146,327,3361,3742,729,137,2398,758,0,0,73,0,0.857,2.363,9.742,0.083,0.057,-0.044,2.198,-4.549,9.275,0.391,-1.851,4.077,sad
11.37,1807,2669,3239,2253,2224,576,3392,3751,455,7,1748,819,0,0,0,39,0.812,2.495,9.692,0.093,0.047,-0.020,1.726,-5.200,8.655,0.558,-1.839,4.122,sad
11.38,1819,2704,3263,2389,2192,529,3410,3764,303,0,43,719,0,0,0,0,0.910,2.449,9.689,0.103,0.052,-0.014,1.341,-5.116,8.784,0.617,-1.733,4.017,sad
11.39,1893,2720,3283,2451,2256,560,3405,3775,261,0,28,681,0,0,0,0,0.723,2.473,9.644,0.082,0.066,-0.014,1.255,-5.069,8.899,0.626,-1.527,3.582,sad
11.40,1952,2734,3299,2528,2267,694,3395,3772,0,0,74,447,0,0,0,0,0.687,2.411,9.768,0.073,0.049,-0.009,0.567,-4.812,9.096,0.729,-1.508,3.505,sad
11.41,2064,2751,3326,2590,2279,758,3405,3778,0,0,25,104,0,0,0,2,0.831,2.466,9.656,0.052,0.067,-0.003,0.503,-4.621,8.897,0.912,-1.439,3.450,sad
11.42,2113,2757,3345,2659,2279,880,3404,3783,0,0,25,0,0,0,0,0,0.804,2.418,9.632,0.076,0.072,0.001,0.247,-4.858,9.685,0.899,-1.127,2.904,sad
11.43,2141,2756,3358,2689,2327,955,3393,3793,0,0,25,0,0,0,0,0,0.658,2.466,9.670,0.068,0.082,-0.006,-1.087,-5.023,9.297,1.041,-0.832,2.876,sad
11.44,2160,2769,3376,2736,2363,1250,3387,3785,0,0,20,0,0,0,0,0,0.757,2.418,9.653,0.068,0.099,-0.004,-2.703,-5.825,8.969,1.096,-0.785,3.126,sad
11.45,2183,2801,3413,2837,2283,1251,3356,3776,0,0,23,0,29,0,44,0,0.740,2.421,9.651,0.084,0.113,0.003,-3.292,-6.972,9.847,0.943,-0.522,3.534,sad
11.46,2254,2823,3445,2910,2251,1075,3301,3761,0,0,20,0,0,0,0,37,0.541,2.459,9.675,0.091,0.135,0.002,0.105,-6.316,7.867,0.685,-0.691,3.208,sad
11.47,2369,2819,3472,3019,2226,1212,3234,3755,0,0,23,0,0,0,101,0,0.742,2.480,9.673,0.065,0.144,0.005,0.089,-5.945,8.073,0.527,-0.661,3.129,sad
11.48,2470,2807,3487,3109,2125,1171,3136,3739,0,0,0,0,0,0,0,0,0.591,2.466,9.699,0.097,0.112,0.014,-0.541,-4.954,8.126,0.297,-0.866,2.878,sad
11.49,2559,2795,3495,3149,1991,1338,2992,3684,0,0,102,0,0,0,0,0,0.658,2.571,9.697,0.071,0.102,0.011,-1.283,-4.312,9.299,0.157,-0.831,2.902,sad
11.50,2617,2784,3504,3215,1917,1286,2880,3729,0,0,23,0,0,0,0,0,0.520,2.571,9.653,0.058,0.081,0.001,-1.774,-4.243,9.893,0.200,-0.799,3.006,sad
11.51,2650,2734,3493,3249,1872,1427,2876,3741,0,0,17,41,0,0,1,0,0.611,2.543,9.673,0.035,0.056,0.002,-1.137,-3.488,9.426,0.196,-0.797,3.174,sad
